397, 35, 9, 6, 44, 8, 34, 4, 14, 41, 
397, 35, 9, 6, 45, 8, 40, 4, 9, 60, 
397, 35, 9, 6, 44, 8, 34, 4, 14, 59, 
397, 35, 9, 6, 44, 8, 34, 4, 11, 9, 
397, 35, 9, 6, 13, 8, 34, 4, 15, 9, 
397, 35, 9, 6, 44, 8, 51, 4, 11, 9, 
397, 35, 9, 6, 44, 8, 34, 4, 11, 9, 
397, 35, 9, 6, 45, 8, 38, 4, 33, 56, 
397, 35, 9, 6, 44, 8, 34, 4, 11, 9, 
397, 35, 9, 6, 44, 8, 19, 4, 1, 9, 
397, 35, 9, 6, 44, 8, 34, 4, 11, 9, 
397, 35, 9, 6, 44, 8, 34, 4, 15, 9, 
397, 35, 9, 6, 40, 8, 34, 4, 9, 9, 
397, 35, 9, 6, 44, 8, 51, 4, 9, 48, 
397, 35, 9, 6, 45, 8, 19, 4, 27, 13, 
397, 35, 9, 6, 44, 8, 50, 4, 11, 1, 
397, 35, 9, 6, 44, 8, 19, 4, 1, 9, 
397, 35, 9, 6, 60, 8, 19, 4, 47, 8, 
397, 35, 9, 6, 44, 8, 51, 4, 9, 9, 
397, 35, 9, 6, 45, 8, 55, 4, 11, 5, 
397, 35, 9, 6, 61, 8, 27, 4, 31, 28, 
397, 35, 9, 6, 44, 8, 19, 4, 11, 13, 
397, 35, 9, 6, 13, 8, 51, 4, 15, 13, 
397, 35, 9, 6, 45, 8, 50, 4, 0, 41, 
397, 35, 9, 6, 61, 8, 53, 4, 15, 28, 
397, 35, 9, 6, 36, 8, 50, 4, 11, 13, 
397, 35, 9, 6, 45, 8, 53, 4, 11, 13, 
397, 35, 9, 6, 57, 8, 23, 4, 11, 1, 
397, 35, 9, 6, 44, 8, 51, 4, 11, 5, 
397, 35, 9, 6, 61, 8, 21, 4, 11, 13, 
397, 35, 9, 6, 61, 8, 21, 4, 47, 28, 
397, 35, 9, 6, 61, 8, 63, 4, 13, 4, 
397, 35, 9, 6, 61, 8, 51, 4, 43, 5, 
397, 35, 9, 6, 45, 8, 17, 4, 11, 20, 
397, 35, 9, 6, 29, 8, 63, 4, 13, 4, 
397, 35, 9, 6, 61, 8, 47, 4, 13, 4, 
397, 35, 9, 6, 61, 8, 23, 4, 45, 20, 
397, 35, 9, 6, 61, 8, 17, 4, 63, 20, 
397, 35, 9, 6, 61, 8, 63, 4, 15, 37, 
397, 35, 9, 6, 29, 8, 63, 4, 15, 4, 
397, 35, 9, 6, 61, 8, 31, 4, 45, 20, 
397, 35, 9, 6, 61, 8, 27, 4, 13, 20, 
397, 35, 9, 6, 61, 8, 17, 4, 63, 20, 
397, 35, 9, 6, 61, 8, 15, 4, 63, 20, 
397, 35, 9, 6, 61, 8, 15, 4, 45, 20, 
397, 35, 9, 6, 28, 8, 31, 4, 47, 20, 
397, 35, 9, 6, 29, 8, 59, 4, 15, 20, 
397, 35, 9, 6, 61, 8, 61, 4, 63, 36, 
397, 35, 9, 6, 61, 8, 31, 4, 9, 20, 
397, 35, 9, 6, 61, 8, 15, 4, 47, 20, 
397, 35, 9, 6, 61, 8, 15, 4, 47, 20, 
397, 35, 9, 6, 29, 8, 63, 4, 61, 20, 
397, 35, 9, 6, 61, 8, 21, 4, 45, 36, 
397, 35, 9, 6, 61, 8, 15, 4, 45, 52, 
397, 35, 9, 6, 61, 8, 7, 4, 47, 20, 
397, 35, 9, 6, 61, 8, 15, 4, 61, 20, 
397, 35, 9, 6, 61, 8, 29, 4, 47, 20, 
397, 35, 9, 6, 28, 8, 20, 4, 15, 4, 
397, 35, 9, 6, 61, 8, 15, 4, 47, 52, 
397, 35, 9, 6, 61, 8, 7, 4, 15, 4, 
397, 35, 9, 6, 61, 8, 4, 4, 15, 0, 
397, 35, 9, 6, 60, 8, 47, 4, 29, 20, 
397, 35, 9, 6, 61, 8, 15, 4, 47, 52, 
397, 35, 9, 6, 57, 8, 15, 4, 43, 20, 
397, 35, 9, 6, 61, 8, 15, 4, 47, 52, 
397, 35, 9, 6, 61, 8, 15, 4, 47, 20, 
397, 35, 9, 6, 57, 8, 15, 4, 43, 20, 
397, 35, 9, 6, 61, 8, 4, 4, 15, 0, 
397, 35, 9, 6, 61, 8, 29, 4, 47, 48, 
397, 35, 9, 6, 61, 8, 47, 4, 45, 52, 
397, 35, 9, 6, 61, 8, 13, 4, 47, 54, 
397, 35, 9, 6, 61, 8, 15, 4, 46, 16, 
397, 35, 9, 6, 61, 8, 14, 4, 15, 0, 
397, 35, 9, 6, 61, 8, 4, 4, 7, 0, 
397, 35, 9, 6, 60, 8, 45, 4, 43, 54, 
397, 35, 9, 6, 61, 8, 46, 4, 46, 16, 
397, 35, 9, 6, 61, 8, 15, 4, 44, 16, 
397, 35, 9, 6, 61, 8, 13, 4, 38, 16, 
397, 35, 9, 6, 61, 8, 4, 4, 7, 0, 
397, 35, 9, 6, 61, 8, 47, 4, 46, 54, 
397, 35, 9, 6, 60, 8, 45, 4, 12, 0, 
397, 35, 9, 6, 61, 8, 13, 4, 47, 23, 
397, 35, 9, 6, 60, 8, 12, 4, 46, 48, 
397, 35, 9, 6, 61, 8, 13, 4, 36, 16, 
397, 35, 9, 6, 61, 8, 13, 4, 47, 19, 
397, 35, 9, 6, 60, 8, 12, 4, 46, 52, 
397, 35, 9, 6, 61, 8, 15, 4, 38, 54, 
397, 35, 9, 6, 60, 8, 45, 4, 47, 63, 
397, 35, 9, 6, 60, 8, 13, 4, 12, 0, 
397, 35, 9, 6, 57, 8, 12, 4, 47, 21, 
397, 35, 9, 6, 61, 8, 15, 4, 38, 22, 
397, 35, 9, 6, 61, 8, 13, 4, 47, 31, 
397, 35, 9, 6, 60, 8, 13, 4, 47, 63, 
397, 35, 9, 6, 60, 8, 15, 4, 38, 52, 
397, 35, 9, 6, 29, 8, 13, 4, 43, 22, 
397, 35, 9, 6, 61, 8, 13, 4, 47, 31, 
397, 35, 9, 6, 57, 8, 12, 4, 11, 57, 
397, 35, 9, 6, 61, 8, 13, 4, 47, 31, 
397, 35, 9, 6, 60, 8, 13, 4, 38, 62, 
397, 35, 9, 6, 29, 8, 29, 4, 47, 31, 
397, 35, 9, 6, 61, 8, 8, 4, 11, 57, 
397, 35, 9, 6, 30, 8, 45, 4, 47, 31, 
397, 35, 9, 6, 57, 8, 13, 4, 47, 31, 
397, 35, 9, 6, 57, 8, 12, 4, 43, 29, 
397, 35, 9, 6, 61, 8, 13, 4, 43, 57, 
397, 35, 9, 6, 29, 8, 45, 4, 15, 31, 
397, 35, 9, 6, 28, 8, 57, 4, 15, 31, 
397, 35, 9, 6, 24, 8, 29, 4, 47, 31, 
397, 35, 9, 6, 13, 8, 29, 4, 47, 63, 
397, 35, 9, 6, 63, 8, 9, 4, 39, 31, 
397, 35, 9, 6, 63, 8, 15, 4, 15, 63, 
397, 35, 9, 6, 24, 8, 46, 4, 15, 19, 
397, 35, 9, 6, 13, 8, 53, 4, 15, 31, 
397, 35, 9, 6, 28, 8, 57, 4, 7, 55, 
397, 35, 9, 6, 10, 8, 8, 4, 63, 15, 
397, 35, 9, 6, 61, 8, 46, 4, 15, 19, 
397, 35, 9, 6, 8, 8, 46, 4, 15, 31, 
397, 35, 9, 6, 8, 8, 53, 4, 7, 20, 
396, 34, 9, 6, 62, 8, 25, 4, 7, 55, 
397, 35, 9, 6, 8, 8, 46, 4, 43, 31, 
397, 35, 9, 6, 10, 8, 40, 4, 7, 20, 
397, 35, 9, 6, 12, 8, 37, 4, 55, 5, 
397, 35, 9, 6, 2, 8, 25, 4, 7, 63, 
397, 35, 9, 6, 40, 8, 62, 4, 15, 63, 
397, 35, 9, 6, 8, 8, 34, 4, 41, 20, 
397, 35, 9, 6, 8, 8, 38, 4, 43, 7, 
397, 35, 9, 6, 8, 8, 46, 4, 51, 31, 
397, 35, 9, 6, 8, 8, 34, 4, 15, 63, 
397, 35, 9, 6, 9, 8, 62, 4, 43, 63, 
397, 35, 9, 6, 24, 8, 62, 4, 35, 63, 
397, 35, 9, 6, 8, 8, 62, 4, 11, 61, 
397, 35, 9, 6, 0, 8, 62, 4, 42, 63, 
397, 35, 9, 6, 8, 8, 62, 4, 43, 63, 
396, 34, 9, 6, 0, 8, 42, 4, 57, 31, 
397, 35, 9, 6, 0, 8, 54, 4, 42, 59, 
397, 35, 9, 6, 8, 8, 62, 4, 35, 63, 
397, 35, 9, 6, 24, 8, 60, 4, 41, 63, 
397, 35, 9, 6, 24, 8, 54, 4, 35, 63, 
397, 35, 9, 6, 0, 8, 62, 4, 42, 63, 
397, 35, 9, 6, 0, 8, 54, 4, 33, 59, 
397, 35, 9, 6, 24, 8, 56, 4, 41, 63, 
397, 35, 9, 6, 8, 8, 54, 4, 51, 63, 
397, 35, 9, 6, 8, 8, 62, 4, 42, 63, 
397, 35, 9, 6, 0, 8, 62, 4, 42, 61, 
397, 35, 9, 6, 8, 8, 54, 4, 59, 51, 
397, 35, 9, 6, 24, 8, 62, 4, 46, 63, 
397, 35, 9, 6, 24, 8, 58, 4, 41, 63, 
397, 35, 9, 6, 8, 8, 52, 4, 40, 31, 
397, 35, 9, 6, 9, 8, 46, 4, 27, 63, 
397, 35, 9, 6, 24, 8, 54, 4, 43, 43, 
397, 35, 9, 6, 8, 8, 52, 4, 40, 31, 
397, 35, 9, 6, 8, 8, 52, 4, 40, 31, 
397, 35, 9, 6, 8, 8, 54, 4, 51, 54, 
397, 35, 9, 6, 24, 8, 63, 4, 40, 31, 
397, 35, 9, 6, 8, 8, 52, 4, 40, 14, 
397, 35, 9, 6, 25, 8, 54, 4, 10, 29, 
397, 35, 9, 6, 8, 8, 53, 4, 40, 31, 
397, 35, 9, 6, 24, 8, 54, 4, 42, 47, 
397, 35, 9, 6, 24, 8, 55, 4, 41, 47, 
397, 35, 9, 6, 8, 8, 54, 4, 10, 29, 
397, 35, 9, 6, 8, 8, 54, 4, 10, 47, 
397, 35, 9, 6, 8, 8, 63, 4, 41, 47, 
397, 35, 9, 6, 24, 8, 53, 4, 40, 14, 
397, 35, 9, 6, 24, 8, 55, 4, 40, 47, 
397, 35, 9, 6, 8, 8, 54, 4, 0, 47, 
397, 35, 9, 6, 32, 8, 54, 4, 13, 43, 
397, 35, 9, 6, 24, 8, 51, 4, 10, 47, 
397, 35, 9, 6, 24, 8, 63, 4, 40, 47, 
384, 35, 9, 6, 8, 10, 22, 4, 10, 61, 
397, 35, 9, 6, 12, 8, 51, 4, 10, 47, 
397, 35, 9, 6, 8, 8, 54, 4, 0, 47, 
397, 35, 9, 6, 8, 8, 54, 4, 10, 61, 
397, 35, 9, 6, 24, 8, 63, 4, 40, 47, 
397, 35, 9, 6, 8, 8, 52, 4, 9, 47, 
397, 35, 9, 6, 28, 8, 55, 4, 8, 57, 
397, 35, 9, 6, 8, 8, 54, 4, 40, 47, 
397, 35, 9, 6, 8, 8, 62, 4, 40, 47, 
397, 35, 9, 6, 24, 8, 63, 4, 8, 47, 
397, 35, 9, 6, 8, 8, 52, 4, 13, 47, 
397, 35, 9, 6, 28, 8, 54, 4, 40, 47, 
397, 35, 9, 6, 8, 8, 54, 4, 8, 57, 
397, 35, 9, 6, 28, 8, 26, 4, 40, 47, 
397, 35, 9, 6, 28, 8, 62, 4, 40, 47, 
397, 35, 9, 6, 60, 8, 63, 4, 8, 47, 
397, 35, 9, 6, 12, 8, 50, 4, 8, 57, 
397, 35, 9, 6, 28, 8, 26, 4, 40, 39, 
397, 35, 9, 6, 28, 8, 24, 4, 40, 14, 
397, 35, 9, 6, 28, 8, 54, 4, 40, 47, 
397, 35, 9, 6, 28, 8, 22, 4, 40, 61, 
397, 35, 9, 6, 28, 8, 48, 4, 40, 29, 
397, 35, 9, 6, 44, 8, 48, 4, 24, 14, 
397, 35, 9, 6, 28, 8, 54, 4, 40, 47, 
397, 35, 9, 6, 4, 8, 54, 4, 40, 41, 
397, 35, 9, 6, 28, 8, 22, 4, 40, 61, 
397, 35, 9, 6, 28, 8, 48, 4, 10, 9, 
397, 35, 9, 6, 4, 8, 50, 4, 40, 28, 
397, 35, 9, 6, 37, 8, 54, 4, 40, 41, 
397, 35, 9, 6, 28, 8, 38, 4, 40, 47, 
397, 35, 9, 6, 24, 8, 22, 4, 40, 63, 
397, 35, 9, 6, 28, 8, 48, 4, 40, 28, 
397, 35, 9, 6, 36, 8, 54, 4, 40, 41, 
397, 35, 9, 6, 28, 8, 52, 4, 40, 31, 
397, 35, 9, 6, 36, 8, 22, 4, 41, 61, 
397, 35, 9, 6, 4, 8, 38, 4, 40, 63, 
397, 35, 9, 6, 30, 8, 52, 4, 42, 31, 
397, 35, 9, 6, 24, 8, 36, 4, 40, 27, 
397, 35, 9, 6, 28, 8, 48, 4, 44, 63, 
397, 35, 9, 6, 36, 8, 54, 4, 40, 25, 
397, 35, 9, 6, 4, 8, 38, 4, 40, 59, 
397, 35, 9, 6, 30, 8, 54, 4, 32, 57, 
397, 35, 9, 6, 30, 8, 52, 4, 40, 27, 
397, 35, 9, 6, 28, 8, 36, 4, 40, 27, 
397, 35, 9, 6, 24, 8, 52, 4, 40, 27, 
397, 35, 9, 6, 24, 8, 52, 4, 40, 25, 
397, 35, 9, 6, 30, 8, 32, 4, 40, 27, 
397, 35, 9, 6, 28, 8, 54, 4, 40, 27, 
397, 35, 9, 6, 29, 8, 32, 4, 40, 19, 
397, 35, 9, 6, 28, 8, 32, 4, 40, 18, 
397, 35, 9, 6, 30, 8, 53, 4, 40, 27, 
397, 35, 9, 6, 24, 8, 50, 4, 40, 27, 
397, 35, 9, 6, 28, 8, 34, 4, 41, 18, 
397, 35, 9, 6, 28, 8, 48, 4, 40, 19, 
397, 35, 9, 6, 29, 8, 34, 4, 40, 27, 
397, 35, 9, 6, 28, 8, 54, 4, 40, 27, 
397, 35, 9, 6, 28, 8, 50, 4, 40, 31, 
397, 35, 9, 6, 29, 8, 48, 4, 42, 19, 
397, 35, 9, 6, 29, 8, 35, 4, 40, 27, 
397, 35, 9, 6, 24, 8, 34, 4, 40, 27, 
397, 35, 9, 6, 28, 8, 38, 4, 40, 26, 
397, 35, 9, 6, 28, 8, 50, 4, 40, 27, 
397, 35, 9, 6, 28, 8, 50, 4, 40, 26, 
397, 35, 9, 6, 28, 8, 50, 4, 40, 26, 
397, 35, 9, 6, 29, 8, 49, 4, 42, 19, 
397, 35, 9, 6, 21, 8, 48, 4, 40, 26, 
397, 35, 9, 6, 29, 8, 49, 4, 42, 19, 
397, 35, 9, 6, 29, 8, 53, 4, 42, 51, 
397, 35, 9, 6, 21, 8, 48, 4, 40, 26, 
397, 35, 9, 6, 28, 8, 50, 4, 40, 26, 
397, 35, 9, 6, 28, 8, 18, 4, 40, 26, 
397, 35, 9, 6, 29, 8, 49, 4, 42, 19, 
397, 35, 9, 6, 29, 8, 53, 4, 42, 55, 
397, 35, 9, 6, 21, 8, 50, 4, 42, 27, 
397, 35, 9, 6, 29, 8, 49, 4, 40, 26, 
397, 35, 9, 6, 20, 8, 50, 4, 42, 27, 
397, 35, 9, 6, 29, 8, 33, 4, 42, 23, 
397, 35, 9, 6, 29, 8, 49, 4, 42, 19, 
397, 35, 9, 6, 29, 8, 49, 4, 42, 27, 
397, 35, 9, 6, 29, 8, 49, 4, 44, 26, 
397, 35, 9, 6, 31, 8, 49, 4, 46, 50, 
397, 35, 9, 6, 29, 8, 33, 4, 40, 19, 
397, 35, 9, 6, 29, 8, 33, 4, 42, 19, 
397, 35, 9, 6, 29, 8, 33, 4, 46, 31, 
397, 35, 9, 6, 29, 8, 49, 4, 43, 31, 
397, 35, 9, 6, 29, 8, 49, 4, 44, 26, 
397, 35, 9, 6, 60, 8, 32, 4, 35, 17, 
397, 35, 9, 6, 29, 8, 33, 4, 42, 18, 
397, 35, 9, 6, 21, 8, 49, 4, 43, 29, 
397, 35, 9, 6, 29, 8, 53, 4, 44, 26, 
397, 35, 9, 6, 29, 8, 49, 4, 45, 63, 
397, 35, 9, 6, 21, 8, 49, 4, 43, 29, 
397, 35, 9, 6, 28, 8, 32, 4, 43, 21, 
397, 35, 9, 6, 61, 8, 33, 4, 45, 55, 
397, 35, 9, 6, 28, 8, 33, 4, 42, 18, 
397, 35, 9, 6, 29, 8, 33, 4, 43, 59, 
397, 35, 9, 6, 20, 8, 32, 4, 59, 21, 
397, 35, 9, 6, 20, 8, 16, 4, 43, 20, 
397, 35, 9, 6, 21, 8, 49, 4, 45, 55, 
397, 35, 9, 6, 29, 8, 33, 4, 45, 29, 
397, 35, 9, 6, 29, 8, 33, 4, 43, 29, 
397, 35, 9, 6, 21, 8, 49, 4, 45, 55, 
397, 35, 9, 6, 16, 8, 33, 4, 45, 22, 
395, 35, 9, 6, 4, 8, 0, 4, 43, 20, 
388, 33, 9, 6, 28, 8, 49, 4, 45, 61, 
388, 35, 9, 7, 28, 8, 33, 4, 45, 5, 
397, 35, 9, 6, 21, 8, 33, 4, 45, 54, 
397, 35, 9, 6, 17, 8, 33, 4, 45, 22, 
397, 35, 9, 6, 28, 8, 33, 4, 44, 5, 
397, 35, 15, 6, 25, 8, 49, 4, 45, 39, 
397, 35, 9, 6, 16, 8, 33, 4, 43, 20, 
397, 35, 9, 6, 17, 8, 33, 4, 63, 22, 
397, 35, 9, 6, 16, 8, 33, 4, 45, 20, 
397, 35, 15, 6, 25, 8, 49, 4, 33, 39, 
397, 33, 13, 7, 17, 8, 49, 4, 45, 54, 
397, 35, 9, 6, 28, 8, 33, 4, 44, 7, 
397, 35, 9, 6, 17, 8, 33, 4, 61, 20, 
397, 33, 9, 7, 17, 8, 49, 4, 39, 22, 
397, 35, 9, 6, 21, 8, 33, 4, 14, 22, 
397, 35, 9, 6, 24, 8, 33, 4, 60, 7, 
397, 35, 15, 6, 0, 8, 33, 4, 36, 20, 
397, 35, 9, 6, 49, 8, 33, 4, 60, 7, 
397, 35, 9, 6, 17, 8, 33, 4, 60, 7, 
397, 35, 9, 6, 17, 8, 33, 4, 53, 29, 
397, 35, 15, 6, 0, 8, 33, 4, 6, 20, 
397, 35, 15, 6, 16, 8, 33, 4, 46, 24, 
397, 35, 9, 6, 50, 8, 33, 4, 62, 7, 
397, 35, 9, 6, 48, 8, 33, 4, 53, 29, 
397, 35, 9, 6, 17, 8, 35, 4, 61, 27, 
397, 35, 9, 6, 17, 8, 33, 4, 53, 21, 
397, 35, 9, 6, 17, 8, 33, 4, 60, 15, 
397, 35, 9, 6, 53, 8, 35, 4, 62, 3, 
397, 35, 9, 6, 18, 8, 32, 4, 61, 7, 
397, 35, 9, 6, 50, 8, 33, 4, 60, 15, 
397, 35, 9, 6, 33, 8, 33, 4, 53, 25, 
397, 35, 9, 6, 16, 8, 33, 4, 60, 15, 
397, 35, 9, 6, 34, 8, 34, 4, 56, 3, 
397, 35, 9, 6, 53, 8, 51, 4, 60, 15, 
397, 35, 9, 6, 48, 8, 33, 4, 62, 7, 
397, 35, 9, 6, 21, 8, 35, 4, 60, 15, 
397, 35, 9, 6, 18, 8, 48, 4, 56, 15, 
397, 35, 9, 6, 34, 8, 34, 4, 60, 15, 
397, 35, 9, 6, 52, 8, 32, 4, 62, 7, 
397, 35, 9, 6, 49, 8, 33, 4, 60, 35, 
397, 35, 9, 6, 34, 8, 34, 4, 56, 7, 
397, 35, 9, 6, 49, 8, 35, 4, 52, 3, 
397, 35, 9, 6, 52, 8, 32, 4, 62, 6, 
397, 35, 9, 6, 49, 8, 37, 4, 62, 34, 
397, 35, 9, 6, 59, 8, 35, 4, 60, 7, 
397, 35, 9, 6, 34, 8, 34, 4, 56, 7, 
397, 35, 9, 6, 52, 8, 32, 4, 60, 35, 
397, 35, 9, 6, 60, 8, 32, 4, 62, 34, 
397, 35, 9, 6, 49, 8, 36, 4, 62, 34, 
397, 35, 9, 6, 46, 8, 32, 4, 50, 6, 
397, 35, 9, 6, 52, 8, 32, 4, 28, 38, 
397, 35, 9, 6, 49, 8, 33, 4, 52, 39, 
397, 35, 9, 6, 48, 8, 36, 4, 30, 34, 
397, 35, 9, 6, 49, 8, 33, 4, 46, 34, 
397, 35, 9, 6, 60, 8, 32, 4, 28, 46, 
397, 35, 9, 6, 46, 8, 32, 4, 50, 22, 
397, 35, 9, 6, 0, 8, 32, 4, 52, 46, 
397, 35, 9, 6, 49, 8, 45, 4, 14, 34, 
397, 35, 9, 6, 49, 8, 37, 4, 14, 34, 
397, 35, 9, 6, 62, 8, 32, 4, 50, 22, 
397, 35, 9, 6, 56, 8, 36, 4, 42, 22, 
397, 35, 9, 6, 49, 8, 40, 4, 2, 18, 
397, 35, 9, 6, 59, 8, 32, 4, 38, 6, 
397, 35, 9, 6, 48, 8, 33, 4, 27, 18, 
397, 35, 9, 6, 57, 8, 40, 4, 2, 18, 
397, 35, 9, 6, 26, 8, 40, 4, 34, 22, 
397, 35, 9, 6, 56, 8, 33, 4, 10, 18, 
397, 35, 9, 6, 48, 8, 32, 4, 27, 18, 
397, 35, 9, 6, 59, 8, 56, 4, 7, 22, 
397, 35, 9, 6, 32, 8, 35, 4, 10, 18, 
397, 35, 9, 6, 48, 8, 33, 4, 26, 22, 
397, 35, 9, 6, 56, 8, 33, 4, 15, 18, 
397, 35, 9, 6, 48, 8, 33, 4, 27, 18, 
397, 35, 9, 6, 48, 8, 33, 4, 26, 22, 
397, 35, 9, 6, 56, 8, 32, 4, 15, 18, 
397, 35, 9, 6, 27, 8, 56, 4, 15, 18, 
397, 35, 9, 6, 56, 8, 41, 4, 10, 18, 
397, 35, 9, 6, 48, 8, 33, 4, 27, 18, 
397, 35, 9, 6, 50, 8, 48, 4, 31, 18, 
397, 35, 9, 6, 60, 8, 57, 4, 26, 18, 
397, 35, 9, 6, 48, 8, 32, 4, 11, 18, 
397, 35, 9, 6, 56, 8, 32, 4, 15, 18, 
397, 35, 9, 6, 48, 8, 33, 4, 26, 18, 
397, 35, 9, 6, 52, 8, 59, 4, 3, 16, 
397, 35, 9, 6, 49, 8, 32, 4, 27, 18, 
397, 35, 9, 6, 48, 8, 48, 4, 7, 18, 
397, 35, 9, 6, 57, 8, 32, 4, 31, 18, 
397, 35, 9, 6, 49, 8, 37, 4, 27, 18, 
397, 35, 9, 6, 52, 8, 49, 4, 46, 26, 
397, 35, 9, 6, 49, 8, 48, 4, 51, 16, 
397, 35, 9, 6, 48, 8, 48, 4, 23, 18, 
397, 35, 9, 6, 51, 8, 40, 4, 19, 18, 
397, 35, 9, 6, 49, 8, 49, 4, 46, 26, 
397, 35, 9, 6, 49, 8, 57, 4, 46, 18, 
397, 35, 9, 6, 49, 8, 48, 4, 51, 16, 
397, 35, 9, 6, 49, 8, 32, 4, 31, 16, 
397, 35, 9, 6, 49, 8, 37, 4, 27, 18, 
397, 35, 9, 6, 49, 8, 49, 4, 35, 16, 
397, 35, 9, 6, 49, 8, 48, 4, 51, 18, 
397, 35, 9, 6, 57, 8, 48, 4, 51, 16, 
397, 35, 9, 6, 49, 8, 49, 4, 58, 18, 
397, 35, 9, 6, 49, 8, 37, 4, 27, 26, 
397, 35, 9, 6, 49, 8, 49, 4, 51, 0, 
397, 35, 9, 6, 17, 8, 48, 4, 51, 48, 
397, 35, 9, 6, 49, 8, 48, 4, 51, 20, 
397, 35, 9, 6, 49, 8, 57, 4, 58, 18, 
397, 35, 9, 6, 49, 8, 37, 4, 27, 26, 
397, 35, 9, 6, 49, 8, 49, 4, 51, 22, 
397, 35, 9, 6, 49, 8, 49, 4, 51, 16, 
397, 35, 9, 6, 49, 8, 52, 4, 19, 16, 
397, 35, 9, 6, 49, 8, 48, 4, 51, 20, 
397, 35, 9, 6, 17, 8, 49, 4, 50, 50, 
397, 35, 9, 6, 21, 8, 49, 4, 34, 50, 
397, 35, 9, 6, 49, 8, 52, 4, 19, 16, 
397, 35, 9, 6, 49, 8, 32, 4, 51, 20, 
397, 35, 9, 6, 49, 8, 49, 4, 51, 52, 
397, 35, 9, 6, 49, 8, 48, 4, 51, 20, 
397, 35, 9, 6, 21, 8, 17, 4, 35, 54, 
397, 35, 9, 6, 49, 8, 48, 4, 19, 4, 
397, 35, 15, 6, 49, 8, 16, 6, 55, 20, 
397, 35, 9, 6, 49, 8, 48, 4, 51, 20, 
397, 35, 9, 6, 49, 8, 48, 4, 51, 20, 
397, 35, 15, 6, 49, 8, 20, 4, 51, 20, 
396, 34, 9, 6, 53, 8, 48, 4, 35, 52, 
388, 35, 9, 7, 49, 8, 52, 4, 19, 6, 
384, 35, 9, 6, 49, 12, 56, 4, 51, 20, 
384, 35, 9, 6, 33, 12, 56, 4, 51, 20, 
397, 35, 15, 6, 49, 8, 20, 4, 51, 20, 
397, 35, 15, 6, 53, 8, 20, 4, 51, 20, 
397, 33, 9, 7, 49, 8, 52, 4, 19, 4, 
396, 34, 9, 7, 49, 8, 52, 4, 19, 7, 
396, 34, 9, 6, 53, 8, 48, 4, 43, 52, 
397, 35, 15, 6, 51, 8, 20, 6, 51, 20, 
397, 35, 15, 6, 37, 8, 20, 4, 51, 20, 
397, 35, 15, 6, 49, 8, 20, 4, 51, 5, 
397, 35, 15, 6, 53, 8, 52, 4, 19, 4, 
397, 35, 15, 6, 49, 8, 52, 4, 50, 4, 
397, 35, 15, 6, 51, 8, 20, 4, 51, 20, 
397, 35, 15, 6, 41, 8, 20, 4, 55, 20, 
397, 35, 15, 6, 33, 8, 20, 4, 51, 20, 
397, 35, 15, 6, 49, 8, 52, 6, 21, 20, 
397, 35, 15, 6, 51, 8, 20, 6, 59, 16, 
397, 35, 15, 6, 51, 8, 22, 4, 55, 20, 
397, 35, 15, 6, 33, 8, 20, 4, 55, 20, 
397, 35, 15, 6, 51, 8, 52, 4, 20, 20, 
397, 35, 15, 6, 49, 8, 20, 6, 49, 20, 
397, 35, 15, 6, 51, 8, 20, 6, 59, 16, 
397, 35, 15, 6, 19, 8, 28, 4, 55, 20, 
397, 35, 15, 6, 49, 8, 20, 4, 61, 16, 
397, 35, 15, 6, 51, 8, 52, 4, 48, 4, 
397, 35, 15, 6, 51, 8, 20, 6, 59, 16, 
397, 35, 15, 6, 35, 8, 28, 4, 16, 20, 
397, 35, 15, 6, 51, 8, 20, 4, 63, 16, 
397, 35, 15, 6, 19, 8, 28, 4, 55, 4, 
397, 35, 15, 6, 19, 8, 20, 6, 59, 17, 
397, 35, 15, 6, 23, 8, 28, 4, 55, 16, 
397, 35, 15, 6, 35, 8, 28, 4, 16, 20, 
397, 35, 15, 6, 51, 8, 28, 4, 55, 4, 
397, 35, 15, 6, 23, 8, 30, 4, 55, 16, 
397, 35, 15, 6, 55, 8, 28, 4, 63, 16, 
397, 35, 15, 6, 19, 8, 28, 4, 61, 16, 
397, 35, 15, 6, 35, 8, 28, 4, 56, 20, 
397, 35, 15, 6, 51, 8, 24, 4, 55, 52, 
397, 35, 15, 6, 51, 8, 28, 4, 48, 5, 
397, 35, 15, 6, 19, 8, 28, 4, 61, 16, 
397, 35, 15, 6, 17, 8, 28, 4, 61, 0, 
397, 35, 15, 6, 19, 8, 30, 4, 61, 24, 
397, 35, 15, 6, 51, 8, 24, 4, 48, 5, 
397, 35, 15, 6, 51, 8, 28, 4, 45, 16, 
397, 35, 15, 6, 51, 8, 28, 4, 61, 0, 
397, 35, 15, 6, 19, 8, 30, 4, 61, 26, 
397, 35, 15, 6, 59, 8, 30, 4, 63, 20, 
397, 35, 15, 6, 51, 8, 24, 4, 60, 41, 
397, 35, 15, 6, 59, 8, 26, 4, 53, 7, 
397, 35, 15, 6, 51, 8, 8, 4, 63, 20, 
397, 35, 15, 6, 51, 8, 28, 4, 60, 0, 
397, 35, 15, 6, 51, 8, 30, 4, 63, 24, 
397, 35, 15, 6, 49, 8, 24, 4, 53, 7, 
397, 35, 15, 6, 51, 8, 24, 4, 31, 20, 
